$GPGGA,121947.00,3816.41122606,N,11652.23358708,E,1,24,0.558,10.109,M,-9.385,M,0.000,0*5E
$GPGGA,121948.00,3816.41124718,N,11652.23359421,E,1,24,0.558,10.116,M,-9.385,M,0.000,0*5E
$GPGGA,121949.00,3816.41126417,N,11652.23358767,E,1,24,0.558,10.142,M,-9.385,M,0.000,0*50
$GPGGA,121950.00,3816.41128505,N,11652.23361109,E,1,24,0.558,10.145,M,-9.385,M,0.000,0*57
$GPGGA,121951.00,3816.41127476,N,11652.23361486,E,1,24,0.558,10.124,M,-9.385,M,0.000,0*59
$GPGGA,121952.00,3816.41124265,N,11652.23362376,E,1,24,0.558,10.162,M,-9.385,M,0.000,0*54
$GPGGA,121953.00,3816.41121803,N,11652.23363345,E,1,24,0.558,10.116,M,-9.385,M,0.000,0*58
$GPGGA,121954.00,3816.41119855,N,11652.23361301,E,1,24,0.558,10.184,M,-9.385,M,0.000,0*5E
$GPGGA,121955.00,3816.41119332,N,11652.23362003,E,1,24,0.558,10.211,M,-9.385,M,0.000,0*58
$GPGGA,121956.00,3816.41119397,N,11652.23362314,E,1,24,0.558,10.299,M,-9.385,M,0.000,0*51
$GPGGA,121957.00,3816.41119653,N,11652.23362555,E,1,24,0.558,10.400,M,-9.385,M,0.000,0*58
$GPGGA,121958.00,3816.41118296,N,11652.23363347,E,1,24,0.558,10.566,M,-9.385,M,0.000,0*5E
$GPGGA,121959.00,3816.41116398,N,11652.23365427,E,1,24,0.558,10.614,M,-9.385,M,0.000,0*5F
$GPGGA,122000.00,3816.41115462,N,11652.23366152,E,1,24,0.558,10.630,M,-9.385,M,0.000,0*5A
$GPGGA,122001.00,3816.41116526,N,11652.23366073,E,1,24,0.558,10.618,M,-9.385,M,0.000,0*51
$GPGGA,122002.00,3816.41115734,N,11652.23367378,E,1,24,0.558,10.674,M,-9.385,M,0.000,0*53
$GPGGA,122003.00,3816.41116920,N,11652.23367803,E,1,24,0.558,10.679,M,-9.385,M,0.000,0*50
$GPGGA,122004.00,3816.41116359,N,11652.23369917,E,1,24,0.558,10.642,M,-9.385,M,0.000,0*51
$GPGGA,122005.00,3816.41117254,N,11652.23370976,E,1,24,0.558,10.636,M,-9.385,M,0.000,0*51
$GPGGA,122006.00,3816.41118014,N,11652.23370193,E,1,24,0.558,10.687,M,-9.385,M,0.000,0*52
$GPGGA,122007.00,3816.41118263,N,11652.23370838,E,1,24,0.558,10.753,M,-9.385,M,0.000,0*51
$GPGGA,122008.00,3816.41117428,N,11652.23374764,E,1,24,0.558,10.814,M,-9.385,M,0.000,0*56
$GPGGA,122009.00,3816.41115644,N,11652.23375081,E,1,24,0.558,10.841,M,-9.385,M,0.000,0*50
$GPGGA,122010.00,3816.41116282,N,11652.23378524,E,1,24,0.558,10.861,M,-9.385,M,0.000,0*50
$GPGGA,122011.00,3816.41118201,N,11652.23380245,E,1,24,0.558,10.882,M,-9.385,M,0.000,0*5E
$GPGGA,122012.00,3816.41116779,N,11652.23380367,E,1,24,0.558,10.889,M,-9.385,M,0.000,0*53
$GPGGA,122013.00,3816.41117405,N,11652.23380385,E,1,24,0.558,10.897,M,-9.385,M,0.000,0*58
$GPGGA,122014.00,3816.41115776,N,11652.23379848,E,1,24,0.558,10.936,M,-9.385,M,0.000,0*5C
$GPGGA,122015.00,3816.41114689,N,11652.23378561,E,1,24,0.558,10.929,M,-9.385,M,0.000,0*54
$GPGGA,122016.00,3816.41115735,N,11652.23379108,E,1,24,0.558,10.906,M,-9.385,M,0.000,0*57
$GPGGA,122017.00,3816.41116832,N,11652.23381829,E,1,24,0.558,10.901,M,-9.385,M,0.000,0*57
$GPGGA,122018.00,3816.41116178,N,11652.23381582,E,1,24,0.558,10.923,M,-9.385,M,0.000,0*53
$GPGGA,122019.00,3816.41118477,N,11652.23385029,E,1,24,0.558,10.941,M,-9.385,M,0.000,0*52
$GPGGA,122020.00,3816.41115898,N,11652.23383651,E,1,24,0.558,10.901,M,-9.385,M,0.000,0*53
$GPGGA,122021.00,3816.41114814,N,11652.23382364,E,1,24,0.558,10.964,M,-9.385,M,0.000,0*56
$GPGGA,122022.00,3816.41114245,N,11652.23385010,E,1,24,0.558,10.973,M,-9.385,M,0.000,0*5A
$GPGGA,122023.00,3816.41115155,N,11652.23384514,E,1,24,0.558,11.006,M,-9.385,M,0.000,0*52
$GPGGA,122024.00,3816.41114361,N,11652.23383165,E,1,24,0.558,10.998,M,-9.385,M,0.000,0*5B
$GPGGA,122025.00,3816.41113492,N,11652.23383652,E,1,24,0.558,11.051,M,-9.385,M,0.000,0*58
$GPGGA,122026.00,3816.41113315,N,11652.23383299,E,1,24,0.558,11.084,M,-9.385,M,0.000,0*58
$GPGGA,122027.00,3816.41110455,N,11652.23383400,E,1,24,0.558,11.134,M,-9.385,M,0.000,0*55
$GPGGA,122028.00,3816.41108856,N,11652.23382737,E,1,24,0.558,11.165,M,-9.385,M,0.000,0*5E
$GPGGA,122029.00,3816.41109206,N,11652.23381864,E,1,24,0.558,11.245,M,-9.385,M,0.000,0*5A
$GPGGA,122030.00,3816.41109694,N,11652.23382832,E,1,24,0.558,11.306,M,-9.385,M,0.000,0*5B
$GPGGA,122031.00,3816.41108698,N,11652.23382715,E,1,24,0.558,11.333,M,-9.385,M,0.000,0*5B
$GPGGA,122032.00,3816.41108623,N,11652.23383445,E,1,24,0.558,11.339,M,-9.385,M,0.000,0*55
$GPGGA,122033.00,3816.41107348,N,11652.23382459,E,1,24,0.558,11.370,M,-9.385,M,0.000,0*52
$GPGGA,122034.00,3816.41106892,N,11652.23383065,E,1,24,0.558,11.467,M,-9.385,M,0.000,0*53
$GPGGA,122035.00,3816.41107140,N,11652.23384713,E,1,24,0.558,11.545,M,-9.385,M,0.000,0*55
$GPGGA,122036.00,3816.41102092,N,11652.23386633,E,1,24,0.558,11.731,M,-9.385,M,0.000,0*5D
$GPGGA,122037.00,3816.41098860,N,11652.23387923,E,1,24,0.558,11.907,M,-9.385,M,0.000,0*5F
$GPGGA,122038.00,3816.41097113,N,11652.23390047,E,1,24,0.558,11.923,M,-9.385,M,0.000,0*59
$GPGGA,122039.00,3816.41094196,N,11652.23389339,E,1,24,0.558,11.916,M,-9.385,M,0.000,0*52
$GPGGA,122040.00,3816.41092903,N,11652.23387495,E,1,24,0.558,11.972,M,-9.385,M,0.000,0*53
$GPGGA,122041.00,3816.41090575,N,11652.23390216,E,1,24,0.558,12.104,M,-9.385,M,0.000,0*5C
$GPGGA,122042.00,3816.41087935,N,11652.23388937,E,1,24,0.558,12.172,M,-9.385,M,0.000,0*51
$GPGGA,122043.00,3816.41087467,N,11652.23387792,E,1,24,0.558,12.187,M,-9.385,M,0.000,0*5E
$GPGGA,122044.00,3816.41088304,N,11652.23385044,E,1,24,0.558,12.195,M,-9.385,M,0.000,0*59
$GPGGA,122045.00,3816.41088627,N,11652.23385502,E,1,24,0.558,12.182,M,-9.385,M,0.000,0*5D
$GPGGA,122046.00,3816.41088065,N,11652.23384470,E,1,24,0.558,12.174,M,-9.385,M,0.000,0*52
$GPGGA,122047.00,3816.41087156,N,11652.23382879,E,1,24,0.558,12.181,M,-9.385,M,0.000,0*54
$GPGGA,122048.00,3816.41085304,N,11652.23382094,E,1,24,0.558,12.156,M,-9.385,M,0.000,0*5D
$GPGGA,122049.00,3816.41085207,N,11652.23381206,E,1,24,0.558,12.137,M,-9.385,M,0.000,0*53
$GPGGA,122050.00,3816.41083945,N,11652.23380268,E,1,24,0.558,12.086,M,-9.385,M,0.000,0*52
$GPGGA,122051.00,3816.41085443,N,11652.23381862,E,1,24,0.558,12.074,M,-9.385,M,0.000,0*52
$GPGGA,122052.00,3816.41085566,N,11652.23378900,E,1,24,0.558,12.061,M,-9.385,M,0.000,0*50
$GPGGA,122053.00,3816.41087381,N,11652.23377152,E,1,24,0.558,12.034,M,-9.385,M,0.000,0*5C
$GPGGA,122054.00,3816.41090135,N,11652.23376484,E,1,24,0.558,11.938,M,-9.385,M,0.000,0*59
$GPGGA,122055.00,3816.41089875,N,11652.23375238,E,1,24,0.558,11.884,M,-9.385,M,0.000,0*59
$GPGGA,122056.00,3816.41090328,N,11652.23374708,E,1,24,0.558,11.848,M,-9.385,M,0.000,0*56
$GPGGA,122057.00,3816.41090735,N,11652.23373373,E,1,24,0.558,11.825,M,-9.385,M,0.000,0*5B
$GPGGA,122058.00,3816.41092079,N,11652.23372821,E,1,24,0.558,11.808,M,-9.385,M,0.000,0*5B
$GPGGA,122059.00,3816.41092357,N,11652.23371931,E,1,24,0.558,11.795,M,-9.385,M,0.000,0*5D
$GPGGA,122100.00,3816.41093067,N,11652.23371404,E,1,24,0.558,11.802,M,-9.385,M,0.000,0*5B
$GPGGA,122101.00,3816.41092847,N,11652.23369527,E,1,24,0.558,11.813,M,-9.385,M,0.000,0*58
$GPGGA,122102.00,3816.41092904,N,11652.23368157,E,1,24,0.558,11.806,M,-9.385,M,0.000,0*5B
$GPGGA,122103.00,3816.41093737,N,11652.23368050,E,1,24,0.558,11.777,M,-9.385,M,0.000,0*5A
$GPGGA,122104.00,3816.41095331,N,11652.23364321,E,1,24,0.558,11.800,M,-9.385,M,0.000,0*5F
$GPGGA,122105.00,3816.41097709,N,11652.23365562,E,1,24,0.558,11.679,M,-9.385,M,0.000,0*53
$GPGGA,122106.00,3816.41099447,N,11652.23363787,E,1,24,0.558,11.663,M,-9.385,M,0.000,0*53
$GPGGA,122107.00,3816.41100038,N,11652.23363380,E,1,24,0.558,11.639,M,-9.385,M,0.000,0*53
$GPGGA,122108.00,3816.41101517,N,11652.23364008,E,1,24,0.558,11.687,M,-9.385,M,0.000,0*54
$GPGGA,122109.00,3816.41100762,N,11652.23365454,E,1,24,0.558,11.692,M,-9.385,M,0.000,0*5C
$GPGGA,122110.00,3816.41102628,N,11652.23365974,E,1,24,0.558,11.725,M,-9.385,M,0.000,0*5B
$GPGGA,122111.00,3816.41104479,N,11652.23366221,E,1,24,0.558,11.671,M,-9.385,M,0.000,0*52
$GPGGA,122112.00,3816.41105344,N,11652.23366959,E,1,24,0.558,11.622,M,-9.385,M,0.000,0*5B
$GPGGA,122113.00,3816.41106602,N,11652.23367514,E,1,24,0.558,11.646,M,-9.385,M,0.000,0*58
$GPGGA,122114.00,3816.41106517,N,11652.23369050,E,1,24,0.558,11.617,M,-9.385,M,0.000,0*57
$GPGGA,122115.00,3816.41095956,N,11652.23360355,E,1,23,0.579,11.915,M,-9.385,M,0.000,0*52
$GPGGA,122116.00,3816.41098118,N,11652.23362848,E,1,23,0.579,12.040,M,-9.385,M,0.000,0*51
$GPGGA,122117.00,3816.41119453,N,11652.23373415,E,1,24,0.558,11.535,M,-9.385,M,0.000,0*56
$GPGGA,122118.00,3816.41122382,N,11652.23371602,E,1,24,0.558,11.339,M,-9.385,M,0.000,0*56
$GPGGA,122119.00,3816.41120710,N,11652.23368401,E,1,24,0.558,11.208,M,-9.385,M,0.000,0*50
$GPGGA,122120.00,3816.41120689,N,11652.23367468,E,1,24,0.558,11.097,M,-9.385,M,0.000,0*5F
$GPGGA,122121.00,3816.41121356,N,11652.23368071,E,1,24,0.558,11.074,M,-9.385,M,0.000,0*56
$GPGGA,122122.00,3816.41101659,N,11652.23359081,E,1,23,0.578,11.445,M,-9.385,M,0.000,0*53
$GPGGA,122123.00,3816.41098846,N,11652.23360204,E,1,23,0.578,11.668,M,-9.385,M,0.000,0*5B
$GPGGA,122124.00,3816.41097250,N,11652.23358892,E,1,23,0.578,11.774,M,-9.385,M,0.000,0*5C
$GPGGA,122125.00,3816.41094404,N,11652.23358088,E,1,23,0.578,11.880,M,-9.385,M,0.000,0*5E
$GPGGA,122126.00,3816.41092662,N,11652.23357523,E,1,23,0.578,11.907,M,-9.385,M,0.000,0*5C
$GPGGA,122127.00,3816.41092203,N,11652.23357700,E,1,23,0.578,11.916,M,-9.385,M,0.000,0*5D
$GPGGA,122128.00,3816.41093075,N,11652.23357384,E,1,23,0.578,11.950,M,-9.385,M,0.000,0*5A
$GPGGA,122129.00,3816.41092731,N,11652.23357663,E,1,23,0.578,11.953,M,-9.385,M,0.000,0*52
$GPGGA,122130.00,3816.41093336,N,11652.23358083,E,1,23,0.578,11.933,M,-9.385,M,0.000,0*59
$GPGGA,122131.00,3816.41089876,N,11652.23357120,E,1,23,0.578,11.901,M,-9.385,M,0.000,0*5A
$GPGGA,122132.00,3816.41090268,N,11652.23357239,E,1,23,0.578,11.878,M,-9.385,M,0.000,0*50
$GPGGA,122133.00,3816.41089099,N,11652.23356413,E,1,23,0.578,11.867,M,-9.385,M,0.000,0*54
$GPGGA,122134.00,3816.41091975,N,11652.23354022,E,1,23,0.578,11.821,M,-9.385,M,0.000,0*57
$GPGGA,122135.00,3816.41091501,N,11652.23352950,E,1,23,0.578,11.819,M,-9.385,M,0.000,0*58
$GPGGA,122136.00,3816.41091418,N,11652.23353136,E,1,23,0.578,11.834,M,-9.385,M,0.000,0*54
$GPGGA,122137.00,3816.41090287,N,11652.23352673,E,1,23,0.578,11.862,M,-9.385,M,0.000,0*50
$GPGGA,122138.00,3816.41089990,N,11652.23354824,E,1,23,0.578,11.899,M,-9.385,M,0.000,0*54
$GPGGA,122139.00,3816.41091187,N,11652.23356763,E,1,23,0.578,11.891,M,-9.385,M,0.000,0*54
$GPGGA,122140.00,3816.41090457,N,11652.23355989,E,1,23,0.578,11.881,M,-9.385,M,0.000,0*5B
$GPGGA,122141.00,3816.41089893,N,11652.23357221,E,1,23,0.578,11.921,M,-9.385,M,0.000,0*56
$GPGGA,122142.00,3816.41089886,N,11652.23356649,E,1,23,0.578,11.921,M,-9.385,M,0.000,0*5A
$GPGGA,122143.00,3816.41089592,N,11652.23353349,E,1,23,0.578,11.939,M,-9.385,M,0.000,0*5A
$GPGGA,122144.00,3816.41092975,N,11652.23352051,E,1,23,0.578,11.955,M,-9.385,M,0.000,0*53
$GPGGA,122145.00,3816.41091738,N,11652.23349226,E,1,23,0.578,11.965,M,-9.385,M,0.000,0*5D
$GPGGA,122146.00,3816.41092177,N,11652.23348639,E,1,23,0.578,12.043,M,-9.385,M,0.000,0*55
$GPGGA,122147.00,3816.41092681,N,11652.23350298,E,1,23,0.578,12.074,M,-9.385,M,0.000,0*58
$GPGGA,122148.00,3816.41093726,N,11652.23351024,E,1,24,0.558,12.050,M,-9.385,M,0.000,0*5D
$GPGGA,122149.00,3816.41096758,N,11652.23353529,E,1,24,0.558,11.979,M,-9.385,M,0.000,0*5B
$GPGGA,122150.00,3816.41094564,N,11652.23351763,E,1,24,0.558,12.042,M,-9.385,M,0.000,0*50
$GPGGA,122151.00,3816.41095130,N,11652.23353479,E,1,24,0.558,12.034,M,-9.385,M,0.000,0*5E
$GPGGA,122152.00,3816.41092330,N,11652.23351973,E,1,24,0.558,12.007,M,-9.385,M,0.000,0*5D
$GPGGA,122153.00,3816.41089724,N,11652.23351280,E,1,23,0.578,12.129,M,-9.385,M,0.000,0*58
$GPGGA,122154.00,3816.41090013,N,11652.23352654,E,1,23,0.578,12.318,M,-9.385,M,0.000,0*5A
$GPGGA,122155.00,3816.41087983,N,11652.23351587,E,1,23,0.578,12.434,M,-9.385,M,0.000,0*5A
$GPGGA,122156.00,3816.41087713,N,11652.23351775,E,1,23,0.578,12.462,M,-9.385,M,0.000,0*52
$GPGGA,122157.00,3816.41087079,N,11652.23351591,E,1,23,0.578,12.516,M,-9.385,M,0.000,0*52
$GPGGA,122158.00,3816.41087813,N,11652.23351448,E,1,23,0.578,12.508,M,-9.385,M,0.000,0*53
$GPGGA,122159.00,3816.41085602,N,11652.23351218,E,1,23,0.578,12.512,M,-9.385,M,0.000,0*56
$GPGGA,122200.00,3816.41084803,N,11652.23350956,E,1,23,0.578,12.452,M,-9.385,M,0.000,0*52
$GPGGA,122201.00,3816.41088600,N,11652.23349679,E,1,23,0.578,12.391,M,-9.385,M,0.000,0*50
$GPGGA,122202.00,3816.41085009,N,11652.23347961,E,1,23,0.578,12.355,M,-9.385,M,0.000,0*51
$GPGGA,122203.00,3816.41085037,N,11652.23350128,E,1,23,0.578,12.294,M,-9.385,M,0.000,0*52
$GPGGA,122204.00,3816.41086680,N,11652.23350063,E,1,23,0.578,12.250,M,-9.385,M,0.000,0*5A
$GPGGA,122205.00,3816.41087908,N,11652.23352826,E,1,23,0.578,12.219,M,-9.385,M,0.000,0*53
$GPGGA,122206.00,3816.41088009,N,11652.23353939,E,1,23,0.578,12.258,M,-9.385,M,0.000,0*5C
$GPGGA,122207.00,3816.41085133,N,11652.23354917,E,1,23,0.578,12.386,M,-9.385,M,0.000,0*51
$GPGGA,122208.00,3816.41088098,N,11652.23360445,E,1,23,0.578,12.369,M,-9.385,M,0.000,0*5F
$GPGGA,122209.00,3816.41084687,N,11652.23360465,E,1,23,0.578,12.420,M,-9.385,M,0.000,0*52
$GPGGA,122210.00,3816.41083609,N,11652.23360094,E,1,23,0.578,12.360,M,-9.385,M,0.000,0*52
$GPGGA,122211.00,3816.41085400,N,11652.23359014,E,1,23,0.578,12.347,M,-9.385,M,0.000,0*59
$GPGGA,122212.00,3816.41087631,N,11652.23357834,E,1,23,0.578,12.372,M,-9.385,M,0.000,0*5A
$GPGGA,122213.00,3816.41087605,N,11652.23359129,E,1,23,0.578,12.364,M,-9.385,M,0.000,0*50
$GPGGA,122214.00,3816.41086517,N,11652.23357423,E,1,23,0.578,12.389,M,-9.385,M,0.000,0*54
$GPGGA,122215.00,3816.41087027,N,11652.23359735,E,1,23,0.578,12.417,M,-9.385,M,0.000,0*58
$GPGGA,122216.00,3816.41083490,N,11652.23358972,E,1,23,0.578,12.427,M,-9.385,M,0.000,0*58
$GPGGA,122217.00,3816.41082810,N,11652.23359817,E,1,23,0.578,12.371,M,-9.385,M,0.000,0*5B
$GPGGA,122218.00,3816.41082303,N,11652.23360061,E,1,23,0.578,12.345,M,-9.385,M,0.000,0*59
$GPGGA,122219.00,3816.41081941,N,11652.23360994,E,1,23,0.578,12.310,M,-9.385,M,0.000,0*54
$GPGGA,122220.00,3816.41102007,N,11652.23372447,E,1,24,0.558,11.933,M,-9.385,M,0.000,0*52
$GPGGA,122221.00,3816.41102922,N,11652.23372271,E,1,24,0.558,11.763,M,-9.385,M,0.000,0*55
$GPGGA,122222.00,3816.41101993,N,11652.23372412,E,1,24,0.558,11.685,M,-9.385,M,0.000,0*55
$GPGGA,122223.00,3816.41102575,N,11652.23371116,E,1,24,0.558,11.614,M,-9.385,M,0.000,0*59
$GPGGA,122224.00,3816.41101635,N,11652.23368980,E,1,24,0.558,11.580,M,-9.385,M,0.000,0*5B
$GPGGA,122225.00,3816.41100123,N,11652.23365916,E,1,24,0.558,11.534,M,-9.385,M,0.000,0*56
$GPGGA,122226.00,3816.41104162,N,11652.23367705,E,1,24,0.558,11.590,M,-9.385,M,0.000,0*54
$GPGGA,122227.00,3816.41100785,N,11652.23368616,E,1,24,0.558,11.592,M,-9.385,M,0.000,0*50
$GPGGA,122228.00,3816.41099515,N,11652.23369861,E,1,24,0.558,11.657,M,-9.385,M,0.000,0*50
$GPGGA,122229.00,3816.41096934,N,11652.23368918,E,1,24,0.558,11.615,M,-9.385,M,0.000,0*59
$GPGGA,122230.00,3816.41096374,N,11652.23368569,E,1,24,0.558,11.624,M,-9.385,M,0.000,0*57
$GPGGA,122231.00,3816.41094076,N,11652.23371691,E,1,24,0.558,11.638,M,-9.385,M,0.000,0*54
$GPGGA,122232.00,3816.41094741,N,11652.23374068,E,1,24,0.558,11.658,M,-9.385,M,0.000,0*57
$GPGGA,122233.00,3816.41093323,N,11652.23373888,E,1,24,0.558,11.638,M,-9.385,M,0.000,0*56
$GPGGA,122234.00,3816.41095775,N,11652.23373848,E,1,24,0.558,11.628,M,-9.385,M,0.000,0*5D
$GPGGA,122235.00,3816.41097979,N,11652.23372676,E,1,24,0.558,11.603,M,-9.385,M,0.000,0*57
$GPGGA,122236.00,3816.41100307,N,11652.23371838,E,1,24,0.558,11.605,M,-9.385,M,0.000,0*59
$GPGGA,122237.00,3816.41101118,N,11652.23370958,E,1,24,0.558,11.657,M,-9.385,M,0.000,0*54
$GPGGA,122238.00,3816.41102935,N,11652.23370879,E,1,24,0.558,11.767,M,-9.385,M,0.000,0*5F
$GPGGA,122239.00,3816.41103096,N,11652.23371873,E,1,24,0.558,11.809,M,-9.385,M,0.000,0*53
$GPGGA,122240.00,3816.41103327,N,11652.23371131,E,1,24,0.558,11.816,M,-9.385,M,0.000,0*55
$GPGGA,122241.00,3816.41117795,N,11652.23365920,E,1,25,0.536,11.448,M,-9.385,M,0.000,0*5F
$GPGGA,122242.00,3816.41120938,N,11652.23362882,E,1,25,0.536,11.213,M,-9.385,M,0.000,0*57
$GPGGA,122243.00,3816.41124780,N,11652.23362967,E,1,25,0.536,11.044,M,-9.385,M,0.000,0*55
$GPGGA,122244.00,3816.41124472,N,11652.23360876,E,1,25,0.536,10.943,M,-9.385,M,0.000,0*50
$GPGGA,122245.00,3816.41128437,N,11652.23359020,E,1,25,0.536,10.843,M,-9.385,M,0.000,0*5C
$GPGGA,122246.00,3816.41129991,N,11652.23358863,E,1,25,0.536,10.767,M,-9.385,M,0.000,0*58
$GPGGA,122247.00,3816.41129467,N,11652.23357056,E,1,25,0.536,10.732,M,-9.385,M,0.000,0*5C
$GPGGA,122248.00,3816.41128740,N,11652.23355651,E,1,25,0.536,10.808,M,-9.385,M,0.000,0*51
$GPGGA,122249.00,3816.41129728,N,11652.23356248,E,1,25,0.536,10.820,M,-9.385,M,0.000,0*5A
$GPGGA,122250.00,3816.41128372,N,11652.23355398,E,1,25,0.536,10.788,M,-9.385,M,0.000,0*5A
$GPGGA,122251.00,3816.41130938,N,11652.23354297,E,1,25,0.536,10.746,M,-9.385,M,0.000,0*5B
$GPGGA,122252.00,3816.41130293,N,11652.23354821,E,1,25,0.536,10.743,M,-9.385,M,0.000,0*50
$GPGGA,122253.00,3816.41133869,N,11652.23354080,E,1,25,0.536,10.683,M,-9.385,M,0.000,0*53
$GPGGA,122254.00,3816.41133770,N,11652.23355100,E,1,25,0.536,10.698,M,-9.385,M,0.000,0*51
$GPGGA,122255.00,3816.41133809,N,11652.23354553,E,1,25,0.536,10.710,M,-9.385,M,0.000,0*53
$GPGGA,122256.00,3816.41133425,N,11652.23354145,E,1,25,0.536,10.727,M,-9.385,M,0.000,0*55
$GPGGA,122257.00,3816.41135738,N,11652.23355563,E,1,25,0.536,10.620,M,-9.385,M,0.000,0*5A
$GPGGA,122258.00,3816.41132739,N,11652.23357231,E,1,25,0.536,10.492,M,-9.385,M,0.000,0*5A
$GPGGA,122259.00,3816.41132454,N,11652.23355955,E,1,25,0.536,10.361,M,-9.385,M,0.000,0*53
$GPGGA,122300.00,3816.41136583,N,11652.23355847,E,1,25,0.536,10.283,M,-9.385,M,0.000,0*5E
$GPGGA,122301.00,3816.41139139,N,11652.23358473,E,1,25,0.536,10.236,M,-9.385,M,0.000,0*5D
$GPGGA,122302.00,3816.41139861,N,11652.23358144,E,1,25,0.536,10.177,M,-9.385,M,0.000,0*5D
$GPGGA,122303.00,3816.41141548,N,11652.23358095,E,1,25,0.536,10.056,M,-9.385,M,0.000,0*5A
$GPGGA,122304.00,3816.41142984,N,11652.23356548,E,1,25,0.536,10.019,M,-9.385,M,0.000,0*52
$GPGGA,122305.00,3816.41142291,N,11652.23358002,E,1,25,0.536,9.984,M,-9.385,M,0.000,0*6C
$GPGGA,122306.00,3816.41141875,N,11652.23359148,E,1,25,0.536,9.968,M,-9.385,M,0.000,0*60
$GPGGA,122307.00,3816.41141837,N,11652.23357819,E,1,25,0.536,9.934,M,-9.385,M,0.000,0*6D
$GPGGA,122308.00,3816.41142271,N,11652.23356467,E,1,25,0.536,9.860,M,-9.385,M,0.000,0*6D
$GPGGA,122309.00,3816.41143017,N,11652.23356607,E,1,25,0.536,9.807,M,-9.385,M,0.000,0*6A
$GPGGA,122310.00,3816.41143255,N,11652.23356444,E,1,25,0.536,9.724,M,-9.385,M,0.000,0*6D
$GPGGA,122311.00,3816.41143197,N,11652.23357111,E,1,25,0.536,9.726,M,-9.385,M,0.000,0*67
$GPGGA,122312.00,3816.41145472,N,11652.23362535,E,1,25,0.536,9.708,M,-9.385,M,0.000,0*64
$GPGGA,122313.00,3816.41145435,N,11652.23361215,E,1,25,0.536,9.650,M,-9.385,M,0.000,0*6C
$GPGGA,122314.00,3816.41142566,N,11652.23361883,E,1,25,0.536,9.639,M,-9.385,M,0.000,0*61
$GPGGA,122315.00,3816.41143225,N,11652.23359647,E,1,25,0.536,9.699,M,-9.385,M,0.000,0*66
$GPGGA,122316.00,3816.41142743,N,11652.23359609,E,1,25,0.536,9.769,M,-9.385,M,0.000,0*65
$GPGGA,122317.00,3816.41143543,N,11652.23357090,E,1,25,0.536,9.804,M,-9.385,M,0.000,0*6B
$GPGGA,122318.00,3816.41143743,N,11652.23358295,E,1,25,0.536,9.794,M,-9.385,M,0.000,0*68
$GPGGA,122319.00,3816.41145627,N,11652.23358028,E,1,25,0.536,9.835,M,-9.385,M,0.000,0*6C
$GPGGA,122320.00,3816.41146453,N,11652.23359094,E,1,25,0.536,9.798,M,-9.385,M,0.000,0*6A
$GPGGA,122321.00,3816.41145635,N,11652.23359939,E,1,25,0.536,9.770,M,-9.385,M,0.000,0*62
$GPGGA,122322.00,3816.41144736,N,11652.23358970,E,1,25,0.536,9.775,M,-9.385,M,0.000,0*6B
$GPGGA,122323.00,3816.41144844,N,11652.23359454,E,1,25,0.536,9.789,M,-9.385,M,0.000,0*69
$GPGGA,122324.00,3816.41146967,N,11652.23359391,E,1,25,0.536,9.753,M,-9.385,M,0.000,0*65
$GPGGA,122325.00,3816.41146710,N,11652.23362087,E,1,25,0.536,9.715,M,-9.385,M,0.000,0*64
$GPGGA,122326.00,3816.41150472,N,11652.23362897,E,1,25,0.536,9.651,M,-9.385,M,0.000,0*6F
$GPGGA,122327.00,3816.41150402,N,11652.23358720,E,1,25,0.536,9.628,M,-9.385,M,0.000,0*6D
$GPGGA,122328.00,3816.41151000,N,11652.23358801,E,1,25,0.536,9.550,M,-9.385,M,0.000,0*65
$GPGGA,122329.00,3816.41150279,N,11652.23357811,E,1,25,0.536,9.489,M,-9.385,M,0.000,0*62
$GPGGA,122330.00,3816.41150609,N,11652.23356525,E,1,25,0.536,9.432,M,-9.385,M,0.000,0*62
$GPGGA,122331.00,3816.41150507,N,11652.23356786,E,1,25,0.536,9.359,M,-9.385,M,0.000,0*6F
$GPGGA,122332.00,3816.41151206,N,11652.23356709,E,1,25,0.536,9.293,M,-9.385,M,0.000,0*6B
$GPGGA,122333.00,3816.41146052,N,11652.23354131,E,1,25,0.536,9.296,M,-9.385,M,0.000,0*65
$GPGGA,122334.00,3816.41148132,N,11652.23354496,E,1,25,0.536,9.304,M,-9.385,M,0.000,0*69
$GPGGA,122335.00,3816.41146712,N,11652.23354587,E,1,25,0.536,9.311,M,-9.385,M,0.000,0*67
$GPGGA,122336.00,3816.41148029,N,11652.23355016,E,1,25,0.536,9.383,M,-9.385,M,0.000,0*62
$GPGGA,122337.00,3816.41146765,N,11652.23355590,E,1,25,0.536,9.469,M,-9.385,M,0.000,0*6A
$GPGGA,122338.00,3816.41146352,N,11652.23354417,E,1,25,0.536,9.458,M,-9.385,M,0.000,0*68
$GPGGA,122339.00,3816.41144843,N,11652.23351671,E,1,25,0.536,9.517,M,-9.385,M,0.000,0*6D
$GPGGA,122340.00,3816.41145721,N,11652.23351574,E,1,25,0.536,9.560,M,-9.385,M,0.000,0*6F
$GPGGA,122341.00,3816.41144209,N,11652.23352772,E,1,25,0.536,9.583,M,-9.385,M,0.000,0*6A
